,0,1,2,3,4,5,6,7,8,9
204,0.3040553,0.23746265,0.10966647,-0.10706824,-0.12750672,-0.085616685,0.7323798,0.30940843,0.19137591,0.06737223
205,-0.17117184,-1.2060244,-1.0452765,-0.22748154,-0.34216616,-0.3839405,-0.5360353,0.06709233,-0.008179799,-0.21723755
206,0.22556433,0.220824,0.1886462,-0.08952612,0.0073980093,0.4211619,0.07241148,0.26388857,1.2308939,0.2940674
207,-0.22479144,-0.16020413,-0.49215582,-0.06844498,-0.3941086,0.13682655,-0.33647215,-0.28549433,-0.044084817,0.063673496
208,-0.68693405,-0.41098154,-0.18176612,0.92765266,-0.16739652,-0.7117479,-0.756004,0.40844786,-0.9626309,0.21854478
209,-0.59980035,-1.5237861,-1.4247508,-1.5192933,-2.0435498,-0.44965953,-1.6442033,-1.2167904,-1.1690402,-1.8442775
210,0.04089266,0.29273874,-0.118642,0.6391883,0.035547614,0.04459837,0.17854688,1.0894561,-0.47887146,0.6849594
211,-0.8362706,0.22646628,-0.09705898,-1.1051347,-0.64814425,-0.60833,-0.27785426,-0.8035018,-1.4481461,-1.1391732
212,0.21548605,0.560273,0.23150384,0.61001325,0.43707326,0.35020316,-0.741558,1.2664315,0.4647442,-0.033119857
213,-1.6255159,-1.8820517,-2.1579225,-1.9659262,-1.9178935,-1.5428083,-1.4550132,-1.6114657,-1.8575244,-1.4028357
214,-3.932774,-4.34128,-4.2385917,-3.5880983,-3.3354287,-4.825739,-2.9229236,-2.885981,-3.404496,-3.5531769
215,-4.180826,-4.54558,-3.5518422,-4.068288,-4.9269743,-4.412902,-4.323713,-5.2827168,-4.3297048,-4.860808
216,-2.757491,-2.0379083,-3.109404,-2.9158664,-2.7096672,-2.5597887,-2.220479,-2.6238222,-2.6602733,-2.4256165
217,-3.4615948,-3.1499095,-2.9636374,-3.1127863,-3.1999643,-2.3616297,-3.6202672,-2.670681,-2.1972237,-3.32768
218,-3.2533526,-3.3089743,-2.888852,-3.6628828,-2.778221,-3.3131123,-3.3876047,-3.3709795,-3.0702264,-3.3506398
219,-3.2508569,-3.7029052,-3.1364505,-2.936163,-3.1443007,-3.066605,-2.6611702,-3.2323139,-2.3619733,-2.6515994
220,-2.6055272,-3.0959308,-2.857829,-3.1495094,-2.7061172,-3.4993033,-2.9572182,-3.3422275,-2.831305,-2.8411515
221,-4.381184,-4.773644,-4.3805842,-4.8411875,-3.260931,-3.908128,-4.7709465,-3.467792,-3.0253572,-4.1121807
222,-3.7317865,-4.4044724,-3.2513423,-3.8010132,-4.2466807,-3.0665417,-3.445838,-3.9311051,-3.7093816,-3.7021153
223,-4.058573,-3.5288029,-4.636381,-3.5568976,-3.4273713,-4.1723256,-4.3921504,-4.070381,-3.3202589,-3.9841797
224,-4.506945,-4.6409883,-4.3141956,-4.4583006,-3.814531,-3.582742,-4.1353784,-2.9120889,-2.88981,-4.5694857
225,-4.7488537,-3.3893898,-4.0891333,-4.6461945,-5.0113015,-4.7021503,-3.7360978,-3.95188,-5.000539,-5.0704308
226,-4.058428,-3.8302526,-3.5751405,-4.3410506,-4.2056665,-4.456745,-3.2349987,-4.6433773,-4.032709,-3.249051
227,-4.22501,-3.5753212,-4.3249707,-4.1048665,-4.4186916,-3.9717607,-3.3938599,-4.639867,-4.4816756,-2.6579177
228,-1.9757522,-1.9385931,-1.8059733,-1.7660865,-2.416798,-2.4952352,-1.6048207,-2.3631618,-2.00966,-2.0565188
229,-2.7638345,-2.6717193,-3.3202567,-3.2424183,-2.851396,-3.1292646,-2.125339,-2.353726,-2.560194,-2.6525578
230,0.43861502,-0.80354893,-0.114112586,0.12897702,0.07361692,-0.016514182,-0.21826412,0.36422157,0.05599287,-0.60837805
231,-0.31483006,0.17823333,-0.21102078,1.1908909,0.2867123,0.8164588,0.37092507,-0.401255,-1.0749553,-0.19112551
232,-0.23105025,-1.0017881,-1.2623537,-0.59886384,-1.5015268,-1.8979654,-0.11282432,-0.914237,-0.65825474,-1.5016494
233,-1.0268931,-0.24474366,0.54446113,-0.06768036,-0.2239349,0.13456696,-0.5256336,-0.4315814,1.5166477,-0.4114073
234,-1.0403345,-0.46932065,-0.9330993,-1.617402,-0.33827436,-0.39171082,-0.6310921,-0.19391339,-0.46199995,-0.7368718
235,-0.063972354,0.8602144,-0.031315446,-0.33102107,-1.0315652,0.02196769,-0.8317151,0.1788423,0.078244686,0.78274804
236,-0.28145126,-0.5263878,-0.59279954,-1.0221771,0.27726614,-0.31426606,-0.7389183,-0.9182663,-0.92286545,-0.6919917
237,0.85596097,1.0780592,0.46109045,0.46503216,1.1601434,0.35322177,0.07086992,0.5993365,0.8631294,1.0319927
238,-1.0368348,-0.45697248,-0.3501907,-0.21749583,-0.117644906,-1.3761455,-0.14456302,-0.09266235,-0.35229704,-0.56211585
239,-2.1705575,-2.4583855,-2.3677816,-3.0679564,-2.3888578,-2.4195893,-2.5998952,-4.3430614,-2.6172037,-3.1542938
240,-1.0853603,-2.1908352,-1.2399765,-0.3201917,-0.63190585,-1.2583597,-1.3438122,-1.4915321,-1.8497592,-1.5034229
241,-0.175273,-1.1288671,-0.8919405,-0.27474922,0.04085213,-0.6636326,-1.4810337,-0.36056072,-0.48645473,-0.96710235
242,-1.0655131,-1.1494999,-1.6032724,-1.5637994,-1.2435064,-1.4378576,-1.0098886,-1.1814452,-1.4609909,-1.0643582
243,-1.5974329,-2.3523304,-0.7879584,-2.010223,-1.239372,-3.004835,-2.1568134,-0.35636997,-1.8557453,-1.5906587
244,-1.3135486,-1.8838842,-1.7791083,-2.259242,-2.4450636,-0.47083265,-0.72022504,-1.6404564,-1.2498411,-0.8500937
245,-1.7276706,-1.6069095,-1.8889323,-1.6944727,-1.6536605,-2.023088,-1.125633,-0.9310111,-2.4377391,-1.3086379
246,0.69233763,-1.9287746,-0.9958484,-1.5104568,-0.6671879,-0.11390197,0.59226036,0.11015415,0.34496593,1.0563955
247,0.35071373,-0.24992695,1.1164155,-0.11363688,-0.35542357,-0.3058486,0.16860127,0.80068064,1.3884883,0.6689483
248,-0.39117908,-0.9358797,-0.5933981,-0.48530865,-1.2935784,0.0141774425,0.22532988,-0.14474726,-0.54127413,0.054854512
249,-0.99010366,-1.4943622,-0.362647,-0.9149411,-0.5251251,-1.0610784,-1.1972013,-0.9277365,-0.32513452,-1.550147
250,-1.2427614,-0.88885427,-1.1597242,-1.9801608,-1.2079988,-1.3172112,-0.9995086,-1.0437207,-0.8553589,-0.9693749
251,-1.3479831,-1.6541313,-2.0660508,-1.9238285,-0.82917017,-2.0750554,-1.6905894,-1.7257723,-2.0263503,-0.3008709
252,-1.9106176,-0.9049005,-0.5978726,-0.6735116,-0.9127575,-0.19834709,-0.6062843,-1.0987457,-0.8448861,-1.0084816
253,-0.6788691,-1.1185858,-0.29996896,-1.0028372,-1.3828943,-1.1938446,0.25800908,-0.31945953,-0.72476923,-0.34164152
254,-2.899785,-2.9790337,-1.9708364,-3.2687297,-2.0891395,-3.0064394,-3.0892866,-2.2905152,-3.5656228,-2.2048745
255,-3.3014941,-2.3464344,-3.7586808,-4.1226397,-2.8799176,-3.953566,-1.0329789,-4.0325613,-1.4750874,-2.5933142
256,0.975511,-0.8683638,0.6204914,-0.6308591,0.51200813,0.2537806,0.21848428,1.6508515,-0.40212888,-0.2681931
257,-2.08586,-1.9864497,-0.17083833,-1.6832395,-2.380323,-3.4601514,-0.86174285,-3.0083127,-2.127127,-0.8474093
258,-1.1918917,-0.71351326,-0.4220419,-0.7824768,-0.62261575,-1.7027993,-0.67787856,0.31771493,-0.20051073,-0.47285473
259,1.1086107,1.6075679,0.91453123,0.6064334,2.1776903,1.5922322,1.8414795,1.5527632,1.7567844,0.80104005
260,0.3686208,-0.48566556,0.132996,0.551556,-0.9129336,-0.08914289,0.3089708,0.039455682,0.17283535,0.5113436
261,-1.3590612,0.054052472,-1.3384802,-0.15660197,0.016065955,-0.2372984,-0.94965166,-0.1987826,0.7798647,0.1274314
262,-1.0512049,-1.0781167,-0.6362041,-1.3168639,-1.230268,-0.66907275,-1.0384291,-1.7880794,-1.7730386,-1.4485441
263,-1.725461,-1.8554697,-2.0147824,-1.7280551,-1.7713342,-2.078645,-1.1164676,-1.59709,-2.0471876,-1.7144687
264,-1.0671453,-0.18600577,0.35056782,-0.30063474,-1.3349633,-1.4058774,-0.41486788,-1.1129457,-0.72963595,0.35317427
265,0.38855264,0.5192361,0.2193614,1.012459,0.51236033,0.6074256,0.7413872,0.18020383,0.80421,0.8785168
266,0.40195453,0.67982507,1.0324798,-0.49942374,0.5254042,0.892778,1.5657544,-0.078964844,0.99415904,-0.09751329
267,-2.5776222,-1.8935626,-3.1105776,-2.3559656,-2.6964545,-2.6891618,-2.796046,-1.9496313,-2.6418092,-3.0524707
268,0.15460458,-0.711377,0.4001097,-0.023473412,-0.1792724,0.33326215,0.43940276,-0.16799158,0.41324812,-0.32805708
269,-0.66311383,-0.7474833,0.36859626,-1.0707558,-0.47093093,-0.5698644,-1.4298707,-1.5459962,-0.6657641,-0.49828732
270,-1.6567018,-1.4103421,-1.7739482,-1.565421,-1.5223187,-1.4275293,-1.4668072,-1.8325689,-1.3232284,-1.6815078
271,-0.45888287,-0.72103447,-0.7773539,-0.11607537,-0.1995259,-0.71396446,-1.2564384,-0.71525645,-0.9245381,-0.63859826
272,-0.4353304,-0.4321909,-0.4048924,-0.7156899,-0.20298195,-1.4839001,-0.79985464,0.06472668,-0.6208514,0.17757778
273,-1.0913461,-0.61368275,-0.49733806,-0.18785316,-0.20038952,-0.5690101,-0.89307487,-0.20942044,-0.27053538,-0.8183961
274,0.63298655,0.19306082,0.92597556,0.19202414,0.26004198,-0.06115058,0.22322151,0.83145356,0.3652751,0.44570807
275,-1.5784194,-1.4699695,-0.890663,-1.3833686,-1.8564554,-1.4862437,-1.4917164,-1.1707771,-1.2929548,-1.4857111
276,1.3989941,0.15221608,1.0149448,1.7315805,0.6816727,2.0905528,1.3448817,0.17218518,0.6660719,1.3996855
277,1.2301612,0.97488666,0.71448135,0.5320501,0.36307764,0.66210634,-0.3254404,-0.01452598,0.7859261,0.5021127
278,0.69823354,0.9776823,0.7745883,0.36431083,1.0304391,0.96526855,0.83807874,-0.067709655,0.23713905,0.5900491
279,-2.0054364,-1.593097,-1.5030112,-0.98358667,-1.1878542,-1.5318705,-1.5342829,-0.61646736,-1.6698172,-0.35069108
280,1.9307721,2.08428,0.6355313,0.93931675,1.0448086,1.6479161,2.848744,1.7454021,0.96434945,1.4814217
281,0.6137676,0.6460627,0.14184964,0.26309133,0.26592934,0.09631777,-0.2757126,0.6555046,0.43569452,0.23336577
282,-0.68376684,-0.33581752,-1.3489027,-0.94672996,-1.029284,-0.21687497,0.20227022,-0.11014306,0.16446099,-0.23673299
283,-0.067151904,0.20313308,-0.5691056,-0.2531659,-0.5162185,-0.2907189,0.19843233,0.26668465,0.37619805,-0.24534059
284,1.5513066,0.68192065,1.0128573,-0.45659518,0.3341794,-0.65316796,0.59736943,0.2831113,1.1393198,0.9396425
285,-0.068567395,1.1579401,0.34215063,0.001929462,-1.5877175,-0.44312322,-0.90182143,-0.31442085,1.1003118,-0.80339664
286,-1.3142366,-0.7560053,-1.3331537,-1.018391,-0.8918108,-0.8236681,-0.4355042,-0.65606236,-0.7145792,-1.1859725
287,-0.17177704,-0.1878067,-0.2172567,-0.7115605,0.4811727,0.7067109,-0.119722664,-0.24211514,-0.9214704,-0.83345324
288,-0.3786375,-0.89306396,-1.0868821,0.6726799,-0.94765055,-0.7578548,-0.9454569,-0.3381693,0.39186358,-1.5153012
289,-0.28515577,-0.33944267,0.1217009,-0.016558528,-0.4144174,-0.1975567,-0.25798082,-0.19947727,-0.053627446,-0.20182148
290,-1.0725,-0.529081,0.14245826,-0.5822517,-0.15990716,-0.33161288,-0.31560612,-0.2015203,-0.2941203,-0.11048126
291,0.43930608,0.4283258,0.20608737,0.44486296,0.10476649,0.46516824,0.61497223,-0.14537805,0.031142592,0.38110095
292,-2.3408594,-1.8307861,-0.9518466,-1.5554761,-1.2187741,-1.7095532,-2.186902,-2.951766,-1.7466075,-2.0232887
293,0.07148385,-0.22789371,-0.23113644,0.046453744,0.4834904,-0.051927015,-0.36750236,0.041386023,-0.28110793,0.6099366
294,0.19612025,-0.76528776,-0.27924946,-0.8680496,-1.4837925,-0.31671616,-0.44608688,-1.0606052,-0.75863713,-0.35647225
295,0.9032183,0.9344799,0.6608156,1.3266678,1.0980566,1.387041,0.819584,0.9842398,1.5426657,-0.21471705
296,0.45632184,0.49934065,1.2063152,0.21808323,-0.040106356,0.08033046,0.6358986,1.0039532,0.2751929,0.9864198
297,0.89560705,0.52078336,0.28709224,0.65784895,1.0169811,1.1305673,0.048600435,0.16931802,0.32416528,0.61024535
298,-0.6602238,-1.5066029,-0.82550496,-2.1471539,-2.0107605,-0.60814935,-1.0188365,-2.1434486,-1.3481776,-0.9700832
299,-0.26429492,-1.212023,-2.0291014,-1.2203288,-0.8260054,-0.3198004,-0.9574081,0.66879433,-0.84162354,-0.18864095
300,-1.2391084,-1.4249902,-2.2392242,-1.8653169,-2.0406747,-1.967736,-2.4232926,-1.7559714,-2.3818548,-2.8355465
301,-0.25665453,-0.9067519,-1.5526061,-0.5517018,-1.0253354,-0.519914,-1.2556326,-0.7686051,-1.0117979,-1.0688474
302,-0.5644262,-0.5733629,-0.644701,-0.34040087,-0.44737157,-0.6609789,-0.2912876,-0.35114223,-0.51071167,-0.56365186
303,-2.944787,-2.6078987,-2.9814339,-2.1567798,-1.9851009,-2.6752768,-2.2202828,-1.7298701,-1.9266658,-2.1730971
304,-2.8104823,-2.9721384,-2.283835,-3.1727166,-1.8760052,-2.2988472,-2.9902496,-2.8060174,-2.7889123,-2.0119998
305,-1.5216115,-1.6098022,-1.6028477,-1.7394003,-1.847043,-1.1767212,-1.3120936,-1.6561725,-2.1271365,-1.157421
306,-1.6552999,-2.5422082,-3.1881528,-2.7283545,-2.3990576,-2.303117,-2.7758698,-1.597708,-1.0571058,-2.7889276
307,-0.8090105,-0.90726614,-0.84481794,-2.4211626,-2.2351236,-1.9881468,-0.767463,-1.7285409,-0.86100304,-1.0611703
308,0.8541198,1.6179864,1.3180585,1.7204247,1.2949433,0.7927829,0.5357392,0.974322,0.34888604,1.6174886
309,0.62726295,0.96038973,0.9244138,0.72473377,0.36760494,1.0216194,0.71072084,1.0986514,0.7691688,1.8634733
310,-0.45197043,-0.48448437,-0.35518664,-0.77946264,0.4330232,-0.8997606,-0.19624135,-0.3952692,-0.53122807,-0.87071013
311,-2.0716143,-2.2283456,-1.7032249,-2.0690174,-1.7540243,-2.061001,-2.8392324,-2.3930955,-1.5456946,-2.5713584
312,-0.6577932,-1.0882573,-1.9862778,-2.3084023,-1.068056,-2.2630866,-1.6142166,-2.3688097,-0.97799945,-1.5764279
313,0.269547,-0.011382043,-0.19795296,0.05167836,-0.121378064,0.75474983,0.057401717,-0.9955961,-0.6002215,-0.80051696
314,0.32086626,-0.029185742,-1.1705244,-0.15702245,-0.28321618,-0.35954762,0.07262516,0.16322052,0.07133043,-1.0980182
315,-0.98705584,-1.0501081,-0.8278031,-1.3523974,-0.93542063,-1.2304819,-1.1885295,-0.9063822,-1.1182126,-1.1123393
316,-1.7721982,-2.333341,-1.7267644,-1.1725435,-2.3676174,-1.5597832,-1.6584593,-1.3221395,-1.3457685,-1.8043154
317,-2.0432587,-1.5982318,-1.9139922,-1.7810199,-1.7748059,-2.0885487,-2.1991177,-1.8576356,-1.6899343,-1.7549744
318,-1.7522011,-2.064742,-1.6010574,-2.0383434,-1.760352,-2.0205076,-1.669571,-1.410765,-1.7364359,-1.3943517
319,-0.37529567,0.17386442,-0.3248942,0.53518784,0.6386299,-0.28157187,-0.06835252,-0.12419075,0.015458703,0.32865912
320,-0.42751062,-0.4980088,-0.95291543,-0.6735971,-0.79795206,-0.723912,-0.83460736,-0.61393845,-0.88277936,-0.78675795
321,-0.8321354,-0.74350053,-0.98492885,-0.3199524,-1.2223599,-0.4574589,-1.5204823,-0.544717,-0.76669884,-0.852051
322,-0.6688483,0.10939142,-0.8638854,-0.4640318,-0.69773513,-0.23997237,-0.4020558,-0.31504878,-0.20047003,-0.12353526
323,-0.4891258,-0.21723923,0.043894693,-0.15784565,-0.8658364,-1.1079011,-0.43034834,0.018945172,-0.29735175,-0.25003594
324,-1.7717471,-0.95792335,-1.3182428,-1.0986462,-1.3808346,-1.283888,-1.3788729,-1.5835615,-1.1296957,-1.325488
325,-0.761792,-0.6885441,-0.95960766,-0.882938,-0.9559707,-1.0054513,-0.3024134,-0.14573371,-1.2719936,-0.60964644
326,-0.80365026,-0.081371486,-0.5413691,-0.81241286,-0.6089211,-1.2944738,0.18888295,-1.229893,-0.9793675,-0.77568436
327,-1.1355948,-0.78232425,-0.60420156,-0.26289028,-0.3978238,-0.7449759,-0.9660204,-0.76286644,-0.8974037,-1.2019368
328,-0.35220745,-0.11560779,-0.3805789,-0.4186575,-0.12339133,0.03835416,-0.13852945,-0.18501118,0.13319468,-0.51913464
329,0.16064632,-0.34738708,-0.016917825,-0.61507964,0.3773895,-0.37337345,-0.29298222,-0.3169729,-0.2857632,-0.21849637
330,-0.69016373,-0.19880581,-0.62991905,-1.055214,-0.09565341,-0.7401638,-0.44844288,-0.6115878,-0.5818377,-0.37378925
331,-3.1478648,-1.3574054,-3.155937,-2.55509,-2.849003,-2.0912728,-2.0415945,-2.3788948,-2.0375288,-1.3012496
332,-0.7625153,-0.6138291,-1.0643481,-0.49204564,-1.5272756,-1.0745733,-0.69131386,-0.7004378,-1.2349144,-0.3643946
333,-1.1142666,-0.4913662,-0.95085716,-0.84104204,-0.92868876,-0.95653194,-0.9661032,-0.74396765,-0.7547063,-1.126945
334,-1.1786855,-1.5830337,-1.5251436,-1.1777056,-1.240364,-1.311305,-1.6982474,-1.4378262,-1.4322697,-1.1698837
335,-2.4053724,-3.0731454,-2.099529,-3.1281066,-2.9745617,-1.6490661,-2.3966112,-3.0753517,-3.0954406,-2.5677502
336,-0.20321524,-0.850361,0.086128,-0.69902396,-0.3337059,0.14620686,-0.5723394,-0.03273565,0.3805406,-0.09712005
337,-1.1930864,-0.39327472,-1.0898895,-1.4699172,-1.3275956,-1.0624945,-1.3719451,-1.4675895,-0.95475125,-1.1487325
338,0.13995314,-0.25877953,-0.090238154,-0.1306982,0.29301357,-0.15034336,0.12724805,0.1834501,-0.26093557,-0.11990368
339,-1.0981746,-0.9066603,-0.7136619,-0.8381261,-0.8190298,-0.9610963,-0.8958572,-1.4721048,-0.63223606,-0.740518
340,0.05000952,0.8804487,0.5085397,0.42424947,0.7312285,0.115047455,0.61129916,0.19246867,0.5384894,0.1727159
341,0.006296426,-0.30712146,0.54259527,0.4790668,0.30531192,0.35830814,0.11275488,0.26382437,-0.029578242,0.1535359
342,-0.3926927,-0.29392284,0.36360455,-0.06849021,-0.43474635,-0.5484869,-0.40893656,-0.24022985,-0.8674053,0.31344336
343,-1.4556763,-0.5946751,-0.9204642,-0.91418076,-0.08546449,0.3233391,-0.39468136,0.4878056,0.28503597,-0.4776364
344,0.93822503,1.7263799,0.53619426,0.87903583,0.73249286,1.4741769,1.8301083,0.54401195,0.893433,2.1047552
345,-0.39719462,-0.5790936,-0.62227196,-0.7876308,-0.74033606,-0.40691963,-0.61962986,-0.31334296,-0.008251982,-0.58104706
346,-0.6102063,-0.8487853,-0.66072726,-0.83082473,-0.7411859,-0.7148371,-0.9962668,-0.9324939,-1.1994126,-0.27348223
347,-0.25208694,-0.63779587,-0.5216685,-0.6735422,-0.5852465,-0.6773804,-0.39303595,-0.4566719,-0.6603327,-0.6434547
348,-1.3992075,-1.0564287,-1.2458887,-1.0965424,-1.4986932,-1.0139036,-1.363672,-1.6809249,-1.5450444,-1.2174107
349,0.109796196,-0.20840247,0.1672796,0.04833342,-0.1833153,-0.36627924,-0.1463712,-0.4239521,-0.044971287,-0.013600368
350,0.60655403,0.15942302,0.8570795,0.4902394,0.5302267,0.67762876,0.278811,0.43281642,-0.10422623,0.51197016
351,-2.141377,-3.6802142,-1.7493694,-5.255584,-3.651206,-2.9466357,-4.057122,-2.7897925,-2.9383411,-3.5968525
352,-1.9262354,-2.4807513,-3.188728,-1.9904871,-2.1615605,-2.3525095,-2.1476455,-2.697577,-2.175325,-2.312344
353,-2.2853813,-1.9498848,-1.8080051,-2.494239,-1.832661,-1.2924697,-2.229965,-2.0497663,-1.6652095,-1.9274021
354,-2.631679,-2.5634608,-2.526424,-2.770617,-2.3425498,-3.1590695,-2.6533728,-1.2545866,-3.0243,-2.835896
355,-1.1521497,-1.545586,-0.9181887,-1.5949484,-1.5837917,-1.1660091,-1.070705,-1.3794914,-1.5890195,-1.0192901
356,0.40570414,0.39196935,0.24097674,0.35934168,0.4073937,0.29989815,0.23043208,0.5737423,0.51747584,0.29581696
357,-0.6063466,-0.61454,-0.5870472,-0.5861751,-0.30650014,-1.0917246,-0.027741019,-0.54543793,-0.595799,-0.71620333
358,-3.3740938,-1.759638,-3.0684915,-3.798512,-2.2275429,-2.690681,-2.4937794,-4.0971212,-2.7045493,-3.3011808
359,-0.98626894,-0.91469276,-0.93998456,-0.84881955,-1.1415169,-1.3166306,-1.1762502,-1.0154377,-0.93647057,-1.3409585
360,-2.0387692,-2.5392883,-1.4158239,-2.8706207,-1.6113223,-2.3056679,-2.756879,-2.1497636,-1.8246192,-2.6263494
361,0.13581714,0.46653,0.2793742,0.83558756,0.9468291,0.5527682,1.059655,0.39957923,0.5397209,0.63006824
362,0.9549583,0.27840966,-0.15707642,0.007711649,0.1802084,0.16870666,0.5728032,0.626565,0.46960196,0.23549503
363,0.2298922,0.98209274,0.18887675,0.46888334,0.487482,0.019269228,0.6713492,0.28208825,0.21144053,0.30425882
364,-0.4191311,-0.2566121,-0.96653026,-0.70474946,-0.36168277,-0.38185245,-0.07712643,-0.65224975,-0.12046108,-0.07360363
365,0.06976378,0.12383264,0.1967852,0.18275708,-0.09140268,-0.4526822,0.43567735,-0.3426408,0.05351007,-0.10858041
366,-0.027644902,-0.30709088,-0.048662305,-0.55089337,-0.2576695,0.12045508,-0.17616129,-0.3887331,-0.06608804,0.06960176
367,-0.7032868,-1.0178452,-0.8023247,-0.51580596,-0.56762415,-0.8502402,-1.0195576,-0.91280085,-0.799299,-0.44166195
368,-0.80077213,-1.0031488,-0.4975294,-0.66730106,-0.41117477,-0.21505567,-0.61810094,-1.1136968,-0.9591877,-1.10454
369,-1.0872118,-0.870905,-0.4310082,-0.6234369,-0.5138829,-0.660056,-0.04685411,-0.7769209,0.08704877,-0.69496596
370,-1.4270318,-1.3870924,-1.0427784,-1.1556014,-1.437908,-1.6168544,-0.9154849,-1.3376796,-1.5793784,-1.0028081
371,1.5993569,0.93487483,1.3247726,1.2173846,0.7576614,1.7126433,1.3929986,1.4926797,0.28182092,0.84968984
372,-0.22589594,-0.92985135,-0.40755674,-0.34545985,-0.26874727,-0.27073795,-0.80561835,-0.29627085,-0.52328205,-0.4385095
373,-0.37101194,-0.75317764,-0.52967346,-0.24799637,-0.30493236,-0.41550225,-0.2537666,-0.5548668,-0.38147503,-0.4810587
374,-0.44677025,-0.41207284,-0.11453722,-0.52858174,-0.21433228,0.3707216,-0.5462509,-0.64835864,0.13298878,-0.67019165
375,0.24357286,0.026731491,-0.089545965,-0.120321974,-0.3066831,-0.15450424,-0.116004646,-0.04969865,0.20994255,-0.24384046
376,-1.0412853,-0.9871851,-1.2378672,-0.8799827,-0.90039915,-0.8205657,-0.5936657,-0.8119191,-1.2219551,-0.81238604
377,-1.0953839,-1.2302287,-1.1291741,-1.2945793,-0.91767,-1.4776722,-1.488877,-1.2172081,-1.3397924,-0.78462154
378,-0.21047208,-0.036673605,-0.17436635,0.06365448,0.20738757,-0.0868949,0.022919416,0.14125744,-1.5096121,-0.2969526
379,-0.29741246,-1.1302956,0.4172208,-1.0160345,-0.8624307,-0.8868679,-0.5738795,-0.20204782,-0.31217417,-0.5283423
380,-0.48240095,-0.21036321,0.026797522,-0.37477362,-0.25160098,-0.43715265,0.40700358,-0.41104752,0.017148077,-0.3842242
381,-1.3901253,-0.34273422,-0.7379623,-0.39744735,-0.49623,-0.47624955,-0.7895452,-0.44254285,-1.2635567,-0.6309364
382,0.5339788,0.21817476,0.11116433,0.4705022,0.530467,0.16309325,0.22734785,0.63620025,0.04432568,0.099737614
383,-0.1545789,0.14806657,1.1734703,0.45058644,0.2118823,0.2951517,-0.22706874,-0.52019805,0.3089053,-0.63751686
384,0.25294447,0.12696826,-0.567097,-0.7315078,0.39099053,-0.35932583,-0.51028174,0.060723484,0.46178868,0.9783735
385,0.6673513,0.6780837,0.6715821,0.11013067,0.3245881,0.6794229,0.75869817,0.806947,0.18435802,0.84013367
386,0.8577968,0.009112013,0.7786067,0.80968755,0.45468783,0.0129029155,0.10605937,0.12117623,0.4225791,0.13662794
387,-0.8924938,-1.1934013,-1.4067605,-0.85678256,-0.6943871,-1.5266457,-0.82377225,-1.5073968,-0.77859235,-1.0715823
388,-1.2889259,-0.5322641,-1.2095135,-1.0823133,-1.6210259,-1.0608662,-0.9544669,-0.8137437,-0.9131974,-0.6453491
389,0.040949848,0.22424921,-0.008828044,0.24952495,0.10098088,-0.37054074,-0.2440686,0.19932348,-0.043522507,0.08244822
390,0.3988871,0.4497925,0.11833587,0.69630647,0.21065235,0.16873974,0.50465405,0.43857706,0.21609747,1.0982695
391,-0.60724145,-0.44745108,-0.7820115,-0.80691814,-0.63447094,-0.18251371,0.030042052,-0.624872,-0.32350644,-1.1598089
392,0.93189627,0.4179446,-0.26556855,-0.5217797,0.48011315,-0.12975815,0.13010609,0.050075658,-0.14474104,0.61295664
393,1.1698942,1.0125327,-0.021061927,-0.36873657,0.7736575,0.56060946,0.30566013,0.8201542,0.36928123,0.1164968
394,1.162044,-0.096650645,1.4823296,0.86837244,0.72349495,0.45013762,0.63483036,0.97021073,1.6062094,0.9961198
395,0.36293933,0.17810819,0.35154212,-0.08511728,0.34567428,0.028739125,0.52040297,0.116139114,0.16549912,0.25341976
396,-1.2556101,-1.2818425,-1.1297052,-0.6517714,-0.45199445,-1.4150755,-1.6084679,-1.5379323,-1.3983397,-1.0149248
397,0.16023718,-0.54586613,-0.6755222,0.08343077,-0.25335407,-0.23435739,-0.4757626,0.1459961,-0.37113023,-0.07552409
398,-0.38212556,-0.59887344,1.0754192,0.003224358,-0.22156996,0.4350914,-0.40236223,-1.0999275,-0.0944348,0.5736332
399,-0.97223496,-0.28024313,-0.5310439,-0.4337448,-0.53590584,-0.7243922,-0.16221188,-0.25773174,-0.5614306,-0.46325627
400,0.41101146,0.806797,0.16191092,0.46733716,0.87926364,0.4187224,1.3755375,0.517274,2.14301,0.6259301
401,-0.123434156,-0.111270696,0.2821412,1.1471875,0.042024344,0.7018359,0.45708176,1.228307,-0.047204494,0.40551567
402,-1.6142249,-1.0637875,-1.7603769,-1.5575751,-1.3321931,-1.050215,-1.316061,-1.3390075,-1.4051981,-1.5169873
403,-0.70414376,-1.1093181,-0.2686594,-0.77049863,-0.35624897,-0.91800404,-1.2146363,-0.44392192,-1.2352191,-1.2129053
404,-1.1540434,-1.030314,-0.8137392,-1.3112266,-1.2151567,-0.90049255,0.33495158,-0.7347333,-0.6436399,-0.7973197
405,-0.89983207,-0.6215089,-0.7167245,-0.4194528,-0.22194791,-0.79170954,-1.1796637,-0.81964695,-0.644367,0.024180055
406,0.14605919,-0.7238615,-0.11504397,-1.0958204,-0.3317527,-0.069865435,-0.3244461,-0.50221646,-0.17127755,-0.18360618
407,-0.2982999,-1.0734344,-0.73927397,-0.28614408,-0.6800087,-0.595166,-0.8472863,-1.1758972,-0.6250031,-0.52271545
